,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
4569,34,IVAaux,P4,seminario,-1.1435993940610345,7.950693431589908,-1.1779720206349575,0.03700000000000003,0.03200000000000014
4570,34,IVAaux,P4,seminario,1.2163632202508785,-4.7051746129975385,1.2172893715686475,0.15750000000000008,0.1984999999999999
4571,34,IVAaux,P4,seminario,0.5815478131441429,11.68001326423744,0.08532847585072252,0.3734999999999997,0.4099999999999997
4572,34,IVAaux,P4,seminario,-0.0929654289000903,6.991778757529563,-0.7042988722077705,0.46850000000000014,0.3364999999999999
4573,34,IVAaux,P4,seminario,2.516880189822216,17.259238845070787,2.4085345648152687,0.7744999999999997,0.7035000000000002
4574,34,IVAaux,P4,seminario,1.453968498323493,-5.363653083319289,1.454577935942686,0.5525,0.6354999999999998
4575,34,IVAaux,P4,seminario,-1.3345436848712064,5.359794488984646,-2.073032526136569,0.12100000000000022,0.12949999999999995
4576,35,IVAaux,P4,seminario,2.2919128723232616,23.96839210541298,1.4603713311413988,0.524,0.5495
4577,35,IVAaux,P4,seminario,2.487323767753284,34.65709592309146,2.4113305977353803,0.77,0.7955000000000002
4578,35,IVAaux,P4,seminario,1.9906665793608829,11.29147467393739,1.9900451928600271,0.6774999999999998,0.7334999999999999
4579,35,IVAaux,P4,seminario,0.09705140004710489,8.167457432025675,-0.5856931286260887,0.34600000000000053,0.37899999999999956
4580,35,IVAaux,P4,seminario,1.5252633552692965,12.749456618201812,1.5298468761212596,0.4664999999999999,0.4924999999999996
4581,35,IVAaux,P4,seminario,1.6757137065244008,0.04450112301119091,1.643117802668537,0.8805,0.9400000000000001
4582,35,IVAaux,P4,seminario,2.476265760904785,3.1897331634952266,2.475545447276991,0.6680000000000004,0.7305
4583,35,IVAaux,P4,seminario,1.1014044181535654,-1.9820027284351873,1.1120262674642414,0.4950000000000001,0.5465000000000001
4584,35,IVAaux,P4,seminario,2.261611356203311,26.191904047658046,1.7542245344618648,0.5085000000000004,0.5595000000000001
4585,35,IVAaux,P4,seminario,2.118659248718947,13.550689161651912,2.0375526735021605,0.7475000000000002,0.8084999999999998
4586,35,IVAaux,P4,seminario,2.272535434224511,1.536152904207901,2.2720704751193286,0.72,0.8185
4587,35,IVAaux,P4,seminario,1.0211297373522101,13.41883622234824,0.4531158601979034,0.4544999999999997,0.49999999999999956
4588,35,IVAaux,P4,seminario,1.9933974769146583,17.83904909388988,1.2686263824699247,0.6935,0.6289999999999998
4589,35,IVAaux,P4,seminario,2.7467558263986933,18.380811485892284,2.6591177972067683,0.7234999999999998,0.7375000000000003
4590,35,IVAaux,P4,seminario,2.366805769938277,0.5504373937905385,2.3666189231463997,0.7094999999999998,0.7700000000000001
4591,35,IVAaux,P4,seminario,0.35464975687082523,8.742462900071079,-0.4806235164958143,0.4175000000000002,0.43300000000000016
4592,36,IVAaux,P4,seminario,0.3985185092637895,9.151854251746373,-0.25904295961457635,0.3184999999999997,0.32299999999999995
4593,36,IVAaux,P4,seminario,2.3061365721934886,26.36114708193779,2.2135580538024238,0.6460000000000001,0.5640000000000003
4594,36,IVAaux,P4,seminario,2.175908007803071,-2.4360551748272616,2.175914945100355,0.44650000000000034,0.47850000000000015
4595,36,IVAaux,P4,seminario,1.2152891500941028,12.24590307273232,0.5490187516388547,0.21199999999999974,0.2330000000000001
4596,36,IVAaux,P4,seminario,1.8945754772263155,8.188476906933644,1.8887556888433492,0.5680000000000001,0.6644999999999996
4597,36,IVAaux,P4,seminario,-0.06023238047403154,1.9448477145311784,-0.057528832714716746,0.6714999999999998,0.7139999999999999
4598,36,IVAaux,P4,seminario,0.2952408224755705,-1.467092908951006,0.31312368576823657,0.2570000000000001,0.2869999999999998
4599,36,IVAaux,P4,seminario,0.37947426515318905,-4.441811891778281,0.4062712257717673,0.3835000000000004,0.4055000000000002
4600,36,IVAaux,P4,seminario,1.4723913474352677,17.90268284106478,1.0432164582215462,0.43699999999999983,0.48099999999999965
4601,36,IVAaux,P4,seminario,-0.586720321250145,7.4858202685439394,-0.5688166073228624,0.46599999999999986,0.49949999999999983
4602,36,IVAaux,P4,seminario,0.38595417259868375,-3.2926911737770155,0.38621753525761665,0.3384999999999997,0.38949999999999974
4603,36,IVAaux,P4,seminario,0.47111792326994634,10.999069160648917,-0.02906238471726834,0.3600000000000001,0.3959999999999999
4604,36,IVAaux,P4,seminario,1.3179410567998793,12.157102856241329,0.6302838874399732,0.5674999999999999,0.5114999999999997
4605,36,IVAaux,P4,seminario,2.34330290950697,12.486523382264512,2.2464826693476656,0.7225000000000001,0.647
4606,36,IVAaux,P4,seminario,1.817908526737912,-6.517062040523012,1.8203993312253768,0.6059999999999997,0.6570000000000004
4607,36,IVAaux,P4,seminario,-0.08809419168580446,7.438033427911767,-0.8609731587610636,0.31799999999999984,0.34050000000000036
4608,1,ICA_kurt,P57,seminario,-0.15599872571931286,-18.00689124702862,0.2813713967750812,-0.1665000000000001,-0.20050000000000012
4609,1,ICA_kurt,P57,seminario,0.21867987037146924,4.264629712719467,0.20391114073553762,0.031000000000000028,0.14100000000000001
4610,1,ICA_kurt,P57,seminario,-0.4618696145934443,-6.318666130318025,-0.45990930242793987,-0.19499999999999984,-0.2110000000000002
4611,1,ICA_kurt,P57,seminario,-0.06439919139152284,-12.819093889185789,0.35819187589162726,-0.005500000000000171,-0.0044999999999998375
4612,1,ICA_kurt,P57,seminario,-0.007861891695472557,6.411100245130511,-0.012279209952891168,-0.13450000000000006,-0.14450000000000018
4613,1,ICA_kurt,P57,seminario,0.2029140190995522,8.279271496441142,0.153665275425509,0.03600000000000003,0.040000000000000036
4614,1,ICA_kurt,P57,seminario,-0.2409807777994784,-6.371995297991855,-0.24520389129121173,-0.17149999999999987,-0.18400000000000005
4615,1,ICA_kurt,P57,seminario,-0.43200472303571225,4.264536244463631,-0.4505650906859797,-0.21849999999999992,-0.24600000000000022
4616,1,ICA_kurt,P57,seminario,0.23353615018158674,-5.6082764715994955,0.2892808128511135,-0.0734999999999999,-0.0794999999999999
4617,1,ICA_kurt,P57,seminario,0.13199381933990145,12.306497549246995,0.12411234253498621,-0.014499999999999846,-0.014999999999999902
4618,1,ICA_kurt,P57,seminario,-0.387234225980126,-3.086493265836662,-0.3823402614332214,-0.20900000000000019,-0.21700000000000008
4619,1,ICA_kurt,P57,seminario,-0.14575090663136744,-13.790874312007325,0.30561806272723324,-0.052999999999999936,-0.05750000000000022
4620,1,ICA_kurt,P57,seminario,0.17237937297274789,-13.260234677636024,0.4402243319020799,-0.10099999999999998,0.1865000000000001
4621,1,ICA_kurt,P57,seminario,0.2229428391488152,2.2855242324253418,0.2115904252280732,-0.05850000000000022,0.052999999999999936
4622,1,ICA_kurt,P57,seminario,-0.1540202337914399,0.8533088177523211,-0.15426041777035127,-0.17299999999999993,-0.1885
4623,1,ICA_kurt,P57,seminario,-0.6067899722779517,-19.42528890958611,0.1967361731054609,-0.16599999999999993,-0.22599999999999998
4624,2,ICA_negen,P57,seminario,-0.257910591408112,-19.309801260197933,0.32614293564014135,-0.20650000000000013,-0.19650000000000012
4625,2,ICA_negen,P57,seminario,0.05917603646549524,3.0913487505080273,0.041037675314389066,-0.019500000000000073,-0.03049999999999997
4626,2,ICA_negen,P57,seminario,-0.3790583316289989,-6.2323701154657805,-0.37705486944575556,-0.16849999999999987,-0.18200000000000005
4627,2,ICA_negen,P57,seminario,-0.4488454110881982,-15.938379110790336,0.326393460289653,-0.12849999999999995,-0.13850000000000018
4628,2,ICA_negen,P57,seminario,-0.05309424666605698,10.288481391146396,-0.057245470911929164,-0.15000000000000013,-0.15449999999999997
4629,2,ICA_negen,P57,seminario,0.18167002989243453,1.6776800450276141,0.16214805511338937,0.016999999999999904,0.021500000000000075
4630,2,ICA_negen,P57,seminario,-0.3088234601308358,-6.274481082377509,-0.3133020182393759,-0.19350000000000012,-0.20799999999999985
4631,2,ICA_negen,P57,seminario,-0.5566326961841699,5.286546092025027,-0.5768942030648829,-0.2709999999999999,-0.2925000000000002
4632,2,ICA_negen,P57,seminario,-0.44207741266003703,-11.79748776250843,-0.043161575582738344,-0.04899999999999971,-0.05249999999999977
4633,2,ICA_negen,P57,seminario,0.34830565833336985,0.16099861828615225,0.3493416013742557,0.04500000000000015,0.04899999999999993
4634,2,ICA_negen,P57,seminario,-0.2591460257016398,-2.9906012379156373,-0.25399833349232015,-0.16100000000000014,-0.1975
4635,2,ICA_negen,P57,seminario,-0.37844897684422596,-15.151209411314124,0.1911169507413847,-0.2094999999999999,-0.2130000000000002
4636,2,ICA_negen,P57,seminario,0.1371590502489484,-4.465511689620959,0.1465929252303021,-0.00550000000000006,-0.006000000000000005
4637,2,ICA_negen,P57,seminario,0.23068446006593646,8.119700201976404,0.21300787712483787,0.045499999999999874,0.03849999999999998
4638,2,ICA_negen,P57,seminario,-0.12992099356633555,0.8845519153973669,-0.130157972086834,-0.16500000000000015,-0.1775000000000001
4639,2,ICA_negen,P57,seminario,-0.6152480276680203,-19.4441733190273,0.19011108773372246,-0.16900000000000004,-0.2290000000000001
4640,3,ICA_ML,P57,seminario,-0.078031627195457,-13.689599259007258,0.1424382857967516,0.017999999999999794,0.010999999999999899
4641,3,ICA_ML,P57,seminario,0.15383472670715764,-0.0426350660537782,0.15122581922849343,0.024500000000000077,0.07699999999999996
4642,3,ICA_ML,P57,seminario,-0.09151116832145317,17.329102822451098,-0.09188898601970358,-0.021999999999999797,-0.02750000000000019
4643,3,ICA_ML,P57,seminario,0.03043655653903332,-9.681986938856785,0.2858051847531746,0.01849999999999985,0.019999999999999907
4644,3,ICA_ML,P57,seminario,-0.5472853390779638,-5.4931099809971276,-0.5490533328911302,-0.0535000000000001,-0.05449999999999999
4645,3,ICA_ML,P57,seminario,0.12259044390700291,14.703692815945262,0.06509211739479848,0.01399999999999979,0.01650000000000018
4646,3,ICA_ML,P57,seminario,-0.2365853848438893,-5.802368760509182,-0.24124790373515176,-0.038999999999999924,-0.041000000000000036
4647,3,ICA_ML,P57,seminario,-0.15450371749337655,3.3218896964333062,-0.17027805229282933,-0.11949999999999972,-0.13300000000000023
4648,3,ICA_ML,P57,seminario,0.15290145423965656,-1.5536002368396957,0.1581495915621061,-0.0044999999999999485,-0.00550000000000006
4649,3,ICA_ML,P57,seminario,0.27674932582272865,-4.352528253324143,0.3120340962482711,-0.017999999999999905,-0.018999999999999906
4650,3,ICA_ML,P57,seminario,-0.31033476704799456,11.623280829098857,-0.31389771941583877,0.007000000000000117,-0.006999999999999895
4651,3,ICA_ML,P57,seminario,-0.058661029533385894,-11.943802310581031,0.28199853760125315,-0.016499999999999737,-0.01750000000000007
4652,3,ICA_ML,P57,seminario,-0.3906959268017831,-18.28907705539934,0.41438627026894037,-0.2885,-0.09799999999999986
4653,3,ICA_ML,P57,seminario,0.1283380456685722,0.2845551431711577,0.1252973150236581,0.0734999999999999,0.03699999999999992
4654,3,ICA_ML,P57,seminario,-0.28644576607568195,11.292912884037221,-0.28644604257460227,-0.02200000000000024,-0.027000000000000024
4655,3,ICA_ML,P57,seminario,-0.10541820310560407,-14.6299100086207,0.22996275784260248,-0.00550000000000006,-0.00649999999999995
4656,4,FDICAnat,P57,seminario,0.0824615224791688,-8.215209756975677,0.07199474100015332,-0.6535000000000002,-0.6779999999999999
4657,4,FDICAnat,P57,seminario,1.9423846881315199,31.77262271429678,1.911975136002484,0.6810000000000003,0.8284999999999998
4658,4,FDICAnat,P57,seminario,1.05962471404239,0.029620847859831656,1.059916715859956,0.39700000000000024,0.43650000000000033
4659,4,FDICAnat,P57,seminario,1.2185412309860282,23.08382107491559,1.1788560865831068,0.5949999999999999,0.6494999999999999
4660,4,FDICAnat,P57,seminario,0.8768639514780151,9.09087836716527,0.8694811874054752,-0.538,-0.572
4661,4,FDICAnat,P57,seminario,2.3246678171721777,25.168329472858268,2.2634512008912995,0.27300000000000013,0.2990000000000004
4662,4,FDICAnat,P57,seminario,2.064874760348523,8.489148592059232,2.0570262424711876,0.5015000000000003,0.5429999999999999
4663,4,FDICAnat,P57,seminario,1.9073370667536762,23.19884395864475,1.8790780105481677,0.5229999999999999,0.5679999999999998
4664,4,FDICAnat,P57,seminario,1.0310040515360814,22.284060250861636,0.9875833506345589,-0.5079999999999999,-0.5575
4665,4,FDICAnat,P57,seminario,2.049924844849512,18.899825240331722,2.035141184817485,0.683,0.7439999999999999
4666,4,FDICAnat,P57,seminario,1.9848861856510414,6.074225699536104,1.9825800506822082,0.15149999999999997,0.1975
4667,4,FDICAnat,P57,seminario,1.8916887301496736,20.945879931066173,1.8688726550997772,0.5425000000000004,0.5945
4668,4,FDICAnat,P57,seminario,2.228933315269753,3.7894481698978737,2.2029966296093946,-0.017000000000000348,0.2650000000000001
4669,4,FDICAnat,P57,seminario,2.0856872066524215,17.064116124029745,2.0612510464351574,0.48550000000000026,0.6120000000000001
4670,4,FDICAnat,P57,seminario,1.8816016125939148,5.325215061437326,1.8817336420079898,0.5349999999999997,0.657
4671,4,FDICAnat,P57,seminario,2.2470278496509253,14.95797904033767,2.232873468999659,-0.00649999999999995,-0.0034999999999999476
4672,5,FDICAnat,P57,seminario,0.4747873397237058,-2.621744013586632,0.4131625130205536,-0.17400000000000015,-0.17300000000000004
4673,5,FDICAnat,P57,seminario,1.7982035984125475,20.47694082591223,1.7678330423740314,0.38250000000000006,0.5049999999999997
4674,5,FDICAnat,P57,seminario,1.7386681235033454,2.9440810692219657,1.7389958885015149,0.0884999999999998,0.10099999999999976
4675,5,FDICAnat,P57,seminario,-0.5641970702382516,8.989074663166237,-0.570493263785103,-0.249,-0.2699999999999999
4676,5,FDICAnat,P57,seminario,0.7427567360261765,-2.964218668145026,0.7399365835977331,0.044500000000000206,0.05600000000000005
4677,5,FDICAnat,P57,seminario,1.8500023755993067,12.485867461433395,1.7978276858170315,0.20050000000000034,0.21950000000000003
4678,5,FDICAnat,P57,seminario,-2.390160993108075,4.031037901683357,-2.3980049195171853,-0.15900000000000014,-0.17399999999999993
4679,5,FDICAnat,P57,seminario,0.1995557092209337,5.010916666637881,0.180688356812551,-0.3460000000000001,-0.4055000000000002
4680,5,FDICAnat,P57,seminario,0.11002493242481448,4.842651153640475,0.09092667334794974,-0.2534999999999997,-0.2809999999999998
4681,5,FDICAnat,P57,seminario,0.5217003224856489,8.743167120065692,0.5138799167001138,0.4415000000000002,0.4830000000000002
4682,5,FDICAnat,P57,seminario,0.7842333809270311,1.976774216207783,0.782870675988878,-0.11350000000000016,-0.08250000000000013
4683,5,FDICAnat,P57,seminario,1.8536132738131639,8.06806230493559,1.834031577610395,0.11950000000000038,0.1349999999999998
4684,5,FDICAnat,P57,seminario,0.005370350789262068,-10.670377238900919,0.01018178074679274,-0.10650000000000004,0.16349999999999998
4685,5,FDICAnat,P57,seminario,0.41059172219356344,6.09321344869627,0.3901778792803704,-0.5439999999999998,-0.6174999999999999
4686,5,FDICAnat,P57,seminario,0.9606093005131926,2.764818232434017,0.9621359568288985,0.058499999999999996,0.06400000000000006
4687,5,FDICAnat,P57,seminario,1.4842618026429506,12.36619310665575,1.4739102449437573,0.07199999999999962,0.08299999999999996
4688,6,FDICAnat,P57,seminario,1.9606641602988517,10.359686858307054,1.8931481580438079,0.637,0.6544999999999996
4689,6,FDICAnat,P57,seminario,2.267081887598405,27.8038244724885,2.2365668230831237,0.1050000000000002,0.2015
4690,6,FDICAnat,P57,seminario,0.4793912222291783,-4.302379224030808,0.4804588936267661,-0.7359999999999998,-0.79
4691,6,FDICAnat,P57,seminario,0.8113588883753248,18.53477367721728,0.7786931588401504,-0.6979999999999998,-0.7604999999999998
4692,6,FDICAnat,P57,seminario,2.0754286870418075,15.221393688714794,2.067814643905263,0.6944999999999997,0.7554999999999996
4693,6,FDICAnat,P57,seminario,2.1859400917771774,18.853458058095207,2.126223155027682,0.7180000000000004,0.7794999999999996
4694,6,FDICAnat,P57,seminario,2.179950903159207,5.065092251642932,2.1724061795276635,0.5285,0.5725
4695,6,FDICAnat,P57,seminario,0.8333455313957924,18.226332267393204,0.8069348527973368,-0.6385000000000003,-0.6990000000000001
4696,6,FDICAnat,P57,seminario,1.0937309129729345,16.349876565610806,1.05275903062374,0.5980000000000001,0.6475
4697,6,FDICAnat,P57,seminario,1.5462429577995338,34.76350243333173,1.5311901181327081,0.7010000000000003,0.7645000000000001
4698,6,FDICAnat,P57,seminario,2.2548713121207826,6.049435498196761,2.252640902987622,-0.028999999999999915,-2.220446049250313e-16
4699,6,FDICAnat,P57,seminario,1.928061239040671,22.316940564473157,1.9048890539431862,0.6565000000000003,0.7175000000000002
4700,6,FDICAnat,P57,seminario,2.1371527553280405,4.938292917257897,2.110158984028321,0.6720000000000002,1.0114999999999998
4701,6,FDICAnat,P57,seminario,2.3963724112642604,24.2270437041034,2.371290686673263,-0.0475000000000001,-0.038000000000000256
4702,6,FDICAnat,P57,seminario,2.091616289308441,3.3223779219347946,2.0915883283772425,0.010999999999999677,0.005499999999999949
4703,6,FDICAnat,P57,seminario,1.1126517724840579,10.25045200070521,1.1028110528512092,-0.6139999999999999,-0.6610000000000001
4704,7,FDICAnat,P57,seminario,2.09306894467086,20.8851945912834,2.0145748239213814,0.1904999999999999,0.17200000000000004
4705,7,FDICAnat,P57,seminario,2.2555711681305066,24.010688205234285,2.2270585305962918,0.10699999999999965,0.20500000000000007
4706,7,FDICAnat,P57,seminario,0.5020193236143132,-3.3870249074340073,0.5032253065875784,-0.7330000000000001,-0.7859999999999999
